MEDIA_DIARIA,N_MUNICIPIO_N,MAGNITUD_N,TIPO_AREA_N,TIPO_ESTACION_N
-0.45081859637521654,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.8197139099782951,2.139607820567465,-0.8661826863497673,0.4661594883196081,0.6338289664627691
2.1438484413203867,-1.2392295007513188,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.39191934462346445,-0.6248954423297217,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.8584634177097109,-0.16414489851352393,1.7678382406846018,1.6901118352074593,0.6338289664627691
-0.7499647960617466,2.139607820567465,-0.33937850094289346,0.4661594883196081,0.6338289664627691
-0.15787231792571288,-0.6248954423297217,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.15632233761645647,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
0.5535686440230811,0.29660564530267386,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.643016154723039,0.29660564530267386,1.241034055277728,1.6901118352074593,0.6338289664627691
-0.8882230396474382,-0.6248954423297217,-1.3929868717566412,-0.7577928585682432,0.6338289664627691
0.920913977316903,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
0.4683197270139667,0.6037726745134724,0.18742568446398034,1.6901118352074593,0.6338289664627691
-0.42136897049934047,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.5717170604972339,-0.010561383908124678,-0.8661826863497673,0.4661594883196081,0.6338289664627691
2.405795113584757,-1.0856459861459196,0.18742568446398034,0.4661594883196081,0.6338289664627691
-0.5376174936935879,1.8324407913566665,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.8950429530081674,-1.0856459861459196,-1.9197910571635148,0.4661594883196081,0.6338289664627691
0.6837669900006382,0.7573561891188716,0.18742568446398034,1.6901118352074593,-1.2110189373873463
0.31952161732532997,1.3716902475404686,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.5562172574046675,0.6037726745134724,1.241034055277728,1.6901118352074593,0.6338289664627691
-0.625966371321216,-0.6248954423297217,1.241034055277728,1.6901118352074593,0.6338289664627691
1.9501009026633074,-0.3177284131189232,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.8933379746679851,-0.6248954423297217,-1.9197910571635148,-0.7577928585682432,-1.2110189373873463
0.21877289722364887,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
0.12112413774048102,-0.47131192772432245,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.6972654655470211,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
0.40632051464370145,0.45018915990807307,-0.8661826863497673,1.6901118352074593,0.6338289664627691
1.3440586017439637,-0.7784789569351209,0.18742568446398034,-0.7577928585682432,2.478676870312884
-0.6290663319397293,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
0.7318163795875944,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.8042141068857287,2.139607820567465,0.7142298698708541,0.4661594883196081,0.6338289664627691
1.4109867514976655,-0.6248954423297217,0.18742568446398034,1.6901118352074593,0.6338289664627691
0.04827506320541906,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
2.9544881430616052,-1.0856459861459196,0.18742568446398034,0.4661594883196081,0.6338289664627691
-0.39191934462346445,2.2931913351728643,0.7142298698708541,0.4661594883196081,0.6338289664627691
-0.5949667651360834,1.2181067329350694,1.241034055277728,-0.7577928585682432,-1.2110189373873463
1.066612126387027,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
-0.7329150126599236,1.9860243059620657,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.7298150520414104,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.8838830947815197,-1.0856459861459196,-1.3929868717566412,0.4661594883196081,0.6338289664627691
1.2386599407145131,1.8324407913566665,0.18742568446398034,1.6901118352074593,0.6338289664627691
0.3536211841289758,1.9860243059620657,0.18742568446398034,1.6901118352074593,0.6338289664627691
-0.8600133980189675,-0.16414489851352393,1.7678382406846018,1.6901118352074593,0.6338289664627691
0.6419175216507093,-0.6248954423297217,-0.8661826863497673,1.6901118352074593,0.6338289664627691
0.9395137410279827,-0.3177284131189232,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.7949142250301889,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.8829531065959657,-1.0856459861459196,-1.3929868717566412,0.4661594883196081,0.6338289664627691
-0.630616312248986,0.14302213069727457,-0.33937850094289346,0.4661594883196081,0.6338289664627691
-0.4465716503278533,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.7267150914228971,-0.6248954423297217,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.7236151308043839,0.14302213069727457,1.241034055277728,0.4661594883196081,0.6338289664627691
0.11647419681271111,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.8858980691835534,-0.6248954423297217,-1.3929868717566412,-0.7577928585682432,0.6338289664627691
-0.824363850906065,-1.0856459861459196,1.7678382406846018,0.4661594883196081,0.6338289664627691
-0.410519108334544,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.5050679071991986,-0.6248954423297217,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.8615633783282242,-0.6248954423297217,1.7678382406846018,-0.7577928585682432,-1.2110189373873463
-0.5748170211157471,2.139607820567465,0.7142298698708541,0.4661594883196081,0.6338289664627691
0.5318689196934887,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
0.09012453155534814,0.45018915990807307,0.7142298698708541,1.6901118352074593,0.6338289664627691
2.6896275078158314,-0.6248954423297217,0.18742568446398034,1.6901118352074593,0.6338289664627691
-0.8927179825442825,-0.6248954423297217,-1.3929868717566412,-0.7577928585682432,-1.2110189373873463
-0.30911939650297515,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.6042666469916231,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
-0.2865206835940135,1.3716902475404686,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.5825669226620303,2.4467748497782633,0.7142298698708541,0.4661594883196081,0.6338289664627691
-0.59651674544534,1.8324407913566665,1.241034055277728,1.6901118352074593,0.6338289664627691
-0.8922529884515055,-0.6248954423297217,-1.9197910571635148,-0.7577928585682432,-1.2110189373873463
0.06377486629798555,-0.16414489851352393,0.7142298698708541,1.6901118352074593,0.6338289664627691
-0.6135665288471629,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.886983055400033,-0.6248954423297217,-1.3929868717566412,-0.7577928585682432,-1.2110189373873463
2.094249071424174,0.29660564530267386,0.18742568446398034,1.6901118352074593,0.6338289664627691
-0.811964008432012,0.14302213069727457,-0.8661826863497673,0.4661594883196081,0.6338289664627691
1.5331561994732734,-0.7784789569351209,0.18742568446398034,-0.7577928585682432,2.478676870312884
-0.3082204079236063,-0.6248954423297217,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.47096834039555274,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.8600133980189675,-0.6248954423297217,1.241034055277728,1.6901118352074593,0.6338289664627691
1.480456868958548,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.42136897049934047,0.9109397037242709,-0.8661826863497673,-0.7577928585682432,2.478676870312884
-0.07882332215362461,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
2.1174987760630235,-0.47131192772432245,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.34386995503650886,1.0645232183296702,1.241034055277728,-0.7577928585682432,-1.2110189373873463
-0.7670145794635695,-1.0856459861459196,1.241034055277728,0.4661594883196081,0.6338289664627691
1.8199025566857503,0.29660564530267386,0.18742568446398034,1.6901118352074593,0.6338289664627691
-0.8336637327616048,-0.9320624715405202,1.7678382406846018,-0.7577928585682432,-1.2110189373873463
-0.33674004561392834,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.7980141856487023,-1.0856459861459196,-0.8661826863497673,0.4661594883196081,0.6338289664627691
-0.8945779589153904,-0.47131192772432245,-1.3929868717566412,-0.7577928585682432,-1.2110189373873463
1.559505864730636,-0.9320624715405202,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.8772181794517162,-0.7784789569351209,-1.9197910571635148,-0.7577928585682432,2.478676870312884
1.1651753742526567,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.35781977781981855,1.2181067329350694,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.2741208411199603,-0.6248954423297217,0.7142298698708541,1.6901118352074593,0.6338289664627691
-0.08192328277213809,-0.47131192772432245,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.8212638902875518,2.2931913351728643,-0.8661826863497673,0.4661594883196081,0.6338289664627691
0.863564705874408,1.0645232183296702,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.8924079864824311,-0.9320624715405202,-1.9197910571635148,-0.7577928585682432,-1.2110189373873463
0.9829131896871688,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.5376174936935879,1.2181067329350694,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
0.09322449217386163,1.0645232183296702,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
1.190610551127557,-0.3177284131189232,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.7856143431746491,0.14302213069727457,-0.33937850094289346,0.4661594883196081,0.6338289664627691
-0.8290137918338348,2.139607820567465,-0.8661826863497673,0.4661594883196081,0.6338289664627691
-0.39191934462346445,1.0645232183296702,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
1.2634596256626192,0.29660564530267386,0.18742568446398034,1.6901118352074593,0.6338289664627691
-0.6461161153415522,-0.9320624715405202,1.241034055277728,-0.7577928585682432,-1.2110189373873463
2.757640643786014,-0.9320624715405202,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.638366213795269,1.8324407913566665,1.241034055277728,1.6901118352074593,0.6338289664627691
-0.2431212349348277,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
0.7566160645357004,0.29660564530267386,-0.8661826863497673,1.6901118352074593,0.6338289664627691
0.40632051464370145,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
1.6633545454508305,1.3716902475404686,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
0.3350214204178962,1.0645232183296702,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
2.274046787297944,-0.010561383908124678,0.18742568446398034,0.4661594883196081,0.6338289664627691
-0.086573223699908,-0.3177284131189232,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.17647208163679245,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
0.2358226806254718,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
0.5752683683526744,1.0645232183296702,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.6042666469916231,-0.9320624715405202,1.241034055277728,-0.7577928585682432,-1.2110189373873463
1.7566013608557098,-0.6248954423297217,0.18742568446398034,1.6901118352074593,0.6338289664627691
2.112864334938347,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.655415997197092,2.2931913351728643,-0.8661826863497673,0.4661594883196081,0.6338289664627691
-0.7577146976080297,0.14302213069727457,-0.8661826863497673,0.4661594883196081,0.6338289664627691
-0.8803181400702295,-1.2392295007513188,-1.9197910571635148,-0.7577928585682432,-1.2110189373873463
-0.8871380534309586,-0.6248954423297217,-1.3929868717566412,-0.7577928585682432,0.6338289664627691
0.6930668718561781,0.45018915990807307,0.18742568446398034,1.6901118352074593,0.6338289664627691
-0.17182214070902257,0.6037726745134724,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.6104665682286496,1.5252737621458679,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.8860530672144791,-0.6248954423297217,-1.3929868717566412,-0.7577928585682432,-1.2110189373873463
0.06687482691649864,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
-0.06177353875180169,2.4467748497782633,0.7142298698708541,0.4661594883196081,0.6338289664627691
-0.10517298741098759,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
-0.3733195809123849,0.7573561891188716,1.241034055277728,1.6901118352074593,-1.2110189373873463
-0.12377275112206718,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.8902380140494718,-0.6248954423297217,-1.9197910571635148,-0.7577928585682432,-1.2110189373873463
0.020375417638799666,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
-0.22297149091449145,0.45018915990807307,-0.8661826863497673,1.6901118352074593,0.6338289664627691
0.1955231925847994,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.7871643234839057,-0.010561383908124678,1.7678382406846018,0.4661594883196081,0.6338289664627691
0.5969680926822672,-0.16414489851352393,-0.8661826863497673,1.6901118352074593,0.6338289664627691
-0.6755657412174283,-0.010561383908124678,-0.33937850094289346,0.4661594883196081,0.6338289664627691
0.7504161432986739,1.9860243059620657,0.7142298698708541,1.6901118352074593,0.6338289664627691
0.5086192150546393,-0.47131192772432245,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
-0.3888193840049512,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,0.6338289664627691
0.8341150799985321,-0.9320624715405202,0.18742568446398034,-0.7577928585682432,-1.2110189373873463
-0.5717170604972339,-0.6248954423297217,1.241034055277728,-0.7577928585682432,0.6338289664627691
-0.34851989596427874,1.678857276751267,1.241034055277728,-0.7577928585682432,0.6338289664627691
2.1856979096703157,0.6037726745134724,0.18742568446398034,1.6901118352074593,0.6338289664627691
-0.2741208411199603,-0.3177284131189232,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.773214500700596,-0.010561383908124678,-0.8661826863497673,0.4661594883196081,0.6338289664627691
2.01365009534283,2.2931913351728643,0.18742568446398034,0.4661594883196081,0.6338289664627691
-0.43376881297339354,-0.3177284131189232,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
0.6605172853617888,-0.9320624715405202,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
1.0771984918992492,-0.6248954423297217,0.18742568446398034,-0.7577928585682432,0.6338289664627691
-0.20127176658489865,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,-1.2110189373873463
0.07617470877203844,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
0.1474738029978437,-0.6248954423297217,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.8911680022350259,-0.6248954423297217,-1.3929868717566412,-0.7577928585682432,-1.2110189373873463
1.93416710508415,-0.6248954423297217,0.18742568446398034,1.6901118352074593,0.6338289664627691
0.4450700223751172,-0.6248954423297217,-0.8661826863497673,-0.7577928585682432,0.6338289664627691
0.03432524042210936,-0.47131192772432245,0.7142298698708541,-0.7577928585682432,-1.2110189373873463
-0.6213164303934461,2.4467748497782633,0.7142298698708541,0.4661594883196081,0.6338289664627691
-0.47096834039555274,-0.6248954423297217,0.7142298698708541,1.6901118352074593,0.6338289664627691
-0.6042666469916231,1.3716902475404686,1.241034055277728,-0.7577928585682432,-1.2110189373873463
